withinblocktrial,block,running,dotsLeft,dotsRight,rt,resp,cor,cresp,conf_press,cj,RTconf,ev,fb,diff,difflevel,condition,task,manip,questionID,questionResp,sub,age,gender,handedness,
35,4,main,64,16,0.8498250000000098,['c'],1,left,['8'],4,0.2795177999998941,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
0,5,main,31,49,1.5334071999998287,['c'],0,right,['3'],3,0.8966221999999107,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
1,5,main,57,23,1.016930400000092,['c'],1,left,['3'],3,0.3570486000000983,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
2,5,main,49,31,2.0168973000002097,['c'],1,left,['2'],2,0.32522039999980734,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
3,5,main,31,49,0.8496900000000096,['n'],1,right,['0'],6,0.90211330000011,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
4,5,main,57,23,1.0993536000000859,['c'],1,left,['8'],4,1.0626509999999598,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
5,5,main,23,57,0.767176599999857,['n'],1,right,['0'],6,0.2534293000001071,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
6,5,main,64,16,1.0998531999998704,['c'],1,left,['0'],6,0.3278497999999672,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
7,5,main,49,31,1.0500802999999905,['c'],1,left,['9'],5,0.7045361999998931,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
8,5,main,49,31,2.415432299999793,['n'],0,left,['3'],3,0.2925685000000158,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
9,5,main,57,23,1.6996988000000783,['c'],1,left,['3'],3,1.6375338999998803,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
10,5,main,64,16,0.8334514000000581,['c'],1,left,['0'],6,0.3073257000000922,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
11,5,main,49,31,0.8497758000000886,['n'],0,left,['0'],6,0.26138859999991837,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
12,5,main,23,57,1.1669059000000743,['n'],1,right,['0'],6,0.4283656999998584,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
13,5,main,57,23,2.050383199999942,['n'],0,left,['8'],4,0.24939819999985957,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
14,5,main,16,64,0.6670090000000073,['c'],0,right,['0'],6,0.2930730999999014,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
15,5,main,16,64,0.7502328000000489,['c'],0,right,['0'],6,0.1881636000000526,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
16,5,main,49,31,2.149677699999984,['n'],0,left,['9'],5,0.27047380000021803,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
17,5,main,23,57,3.966209800000115,['n'],1,right,['8'],4,0.6779375999999502,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
18,5,main,16,64,1.0507298000002265,['c'],0,right,['1'],1,3.4889312999998765,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
19,5,main,31,49,0.7837772000002587,['n'],1,right,['0'],6,0.4227914999996756,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
20,5,main,57,23,1.1170711999998275,['c'],1,left,['3'],3,1.0337309999999889,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
21,5,main,23,57,1.0832502999996905,['n'],1,right,['0'],6,0.4215503999998873,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
22,5,main,31,49,0.9833872999997766,['n'],1,right,['0'],6,0.03007370000023002,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
23,5,main,64,16,1.7838023000003886,['c'],1,left,['8'],4,0.8213956999998118,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
24,5,main,64,16,0.8667832000000999,['c'],1,left,['8'],4,0.2742203000002519,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
25,5,main,64,16,0.7165727999999945,['c'],1,left,['8'],4,0.09108409999998912,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
26,5,main,16,64,1.100155700000414,['n'],1,right,['0'],6,0.620111000000179,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
27,5,main,23,57,1.1333113999999114,['n'],1,right,['9'],5,1.0462235999998484,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
28,5,main,16,64,0.982622800000172,['n'],1,right,['9'],5,0.3252551000000494,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
29,5,main,64,16,0.6495691999998598,['c'],1,left,['9'],5,0.3185723000001417,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
30,5,main,16,64,0.7342667000002621,['n'],1,right,['0'],6,0.32497879999982615,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
31,5,main,49,31,1.93413849999979,['c'],1,left,['3'],3,0.8114057000002504,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
32,5,main,23,57,0.866885099999763,['n'],1,right,['8'],4,0.6961154000000533,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
33,5,main,57,23,1.5001145000001088,['n'],0,left,['8'],4,0.11263559999997597,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
34,5,main,31,49,2.4666237000001274,['n'],1,right,['8'],4,0.31362170000011247,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
35,5,main,31,49,1.1334176999998817,['c'],0,right,['9'],5,0.6719069000000673,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
0,6,main,57,23,1.5671487999998135,['c'],1,left,['8'],4,0.20839779999960228,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
1,6,main,64,16,0.7843165999997836,['c'],1,left,['9'],5,0.13744709999991755,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
2,6,main,16,64,0.8168399999999565,['n'],1,right,['0'],6,0.22778109999990193,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
3,6,main,64,16,0.733837499999936,['n'],0,left,['1'],1,2.7812965000002805,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
4,6,main,16,64,0.8502591000001303,['n'],1,right,['0'],6,0.9723540999998477,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
5,6,main,64,16,1.0008006000002752,['c'],1,left,['0'],6,0.11008850000007442,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
6,6,main,64,16,1.8503277999998318,['c'],1,left,['8'],4,0.25686720000021523,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
7,6,main,49,31,0.7336584999998195,['c'],1,left,['8'],4,0.2491703000000598,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
8,6,main,64,16,0.9997886000001017,['c'],1,left,['0'],6,0.2152086999999483,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
9,6,main,23,57,1.733389200000147,['n'],1,right,['0'],6,0.2017889000003379,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
10,6,main,57,23,1.1670310999998037,['n'],0,left,['0'],6,0.2752136000003702,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
11,6,main,57,23,1.432800699999916,['c'],1,left,['9'],5,0.688028800000211,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
12,6,main,23,57,1.9330465999996704,['c'],0,right,['9'],5,0.1830933000001096,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
13,6,main,23,57,1.8330372999998872,['n'],1,right,['0'],6,0.15090210000016668,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
14,6,main,16,64,1.2829447999997683,['n'],1,right,['0'],6,0.14187230000015916,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
15,6,main,31,49,1.133994000000257,['c'],0,right,['8'],4,0.15545579999979964,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
16,6,main,57,23,0.966800499999863,['n'],0,left,['9'],5,0.23903229999996256,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
17,6,main,49,31,1.2342830000002323,['n'],0,left,['0'],6,0.18051150000019334,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
18,6,main,49,31,0.9171416000003774,['c'],1,left,['3'],3,0.3287459999996827,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
19,6,main,64,16,1.6834880999999768,['c'],1,left,['8'],4,0.07208619999983057,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
20,6,main,57,23,0.866421800000353,['c'],1,left,['8'],4,0.16325869999991482,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
21,6,main,49,31,1.9833441999999195,['c'],1,left,['9'],5,0.15755870000020877,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
22,6,main,23,57,1.0336201999998593,['n'],1,right,['0'],6,0.17443490000005113,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
23,6,main,16,64,0.8163196999998945,['n'],1,right,['0'],6,0.19943370000009963,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
24,6,main,31,49,0.700207799999589,['n'],1,right,['0'],6,0.17955190000020593,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
25,6,main,23,57,3.6328372999996645,['n'],1,right,['8'],4,0.8433322999999291,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
26,6,main,57,23,1.6004115000000638,['n'],0,left,['8'],4,0.3143872000000556,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
27,6,main,16,64,1.6002388000001702,['n'],1,right,['9'],5,0.621877300000051,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
28,6,main,49,31,1.1835329999998976,['n'],0,left,['3'],3,2.8382603000000017,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
29,6,main,49,31,1.0838757000001351,['c'],1,left,['3'],3,0.4261961000001975,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
30,6,main,23,57,1.2504430999997567,['n'],1,right,['8'],4,0.5197256999999809,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
31,6,main,31,49,0.7665136999999049,['c'],0,right,['9'],5,0.10067149999986214,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
32,6,main,31,49,1.7833424000000377,['n'],1,right,['2'],2,0.7615200000000186,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
33,6,main,31,49,2.166989199999989,['n'],1,right,['3'],3,0.7406996999998228,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
34,6,main,16,64,1.0004469000000427,['n'],1,right,['0'],6,0.3514767000001484,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
35,6,main,31,49,1.750438099999883,['n'],1,right,['8'],4,0.5720752000001994,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
0,7,main,57,23,1.983664399999725,['c'],1,left,['3'],3,0.9486957999997685,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
1,7,main,49,31,1.21712639999987,['c'],1,left,['8'],4,0.20617889999994077,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
2,7,main,57,23,0.8668932999999015,['c'],1,left,['8'],4,0.27571119999993243,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
3,7,main,16,64,0.8332734000000528,['n'],1,right,['0'],6,0.3760732000000644,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
4,7,main,23,57,1.3325934999998026,['c'],0,right,['8'],4,0.6923406000000796,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
5,7,main,23,57,1.5508096999997179,['n'],1,right,['0'],6,0.5553077999998095,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
6,7,main,57,23,1.1329951000002438,['c'],1,left,['8'],4,0.5522702000002937,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
7,7,main,49,31,1.8653322999998636,['n'],0,left,['3'],3,1.3200446000000738,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
8,7,main,49,31,0.8170659999996133,['c'],1,left,['8'],4,0.7547561999999743,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
9,7,main,31,49,0.8837463999998363,['c'],0,right,['9'],5,0.7220188999999664,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
10,7,main,16,64,0.7662945000001855,['c'],0,right,['0'],6,0.422620199999983,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
11,7,main,64,16,0.8499157000001105,['c'],1,left,['8'],4,0.6445686000001842,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
12,7,main,49,31,1.0837446999998974,['c'],1,left,['2'],2,0.38309620000018185,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
13,7,main,49,31,0.6668847999999343,['c'],1,left,['9'],5,0.42163150000033056,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
14,7,main,31,49,1.1499986999997418,['c'],0,right,['8'],4,0.21511909999981071,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
15,7,main,16,64,1.5339364000001297,['n'],1,right,['0'],6,0.449459399999796,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
16,7,main,16,64,0.8674154000000271,['n'],1,right,['0'],6,0.3010111000003235,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
17,7,main,31,49,1.317101300000104,['c'],0,right,['8'],4,0.7005711000001611,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
18,7,main,64,16,1.0500787000000855,['c'],1,left,['9'],5,0.3109862000001158,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
19,7,main,57,23,1.5001987000000554,['n'],0,left,['2'],2,1.070520100000067,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
20,7,main,16,64,0.9003986999996414,['c'],0,right,['8'],4,0.17594389999976556,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
21,7,main,64,16,0.8999587999996947,['c'],1,left,['9'],5,0.29359599999997954,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
22,7,main,23,57,3.2507746999999654,['n'],1,right,['2'],2,1.5445479999998497,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
23,7,main,57,23,0.9836445999999341,['c'],1,left,['9'],5,0.40382339999996475,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
24,7,main,31,49,1.7000662999998895,['n'],1,right,['9'],5,0.3364151999999194,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
25,7,main,64,16,0.8000949000002038,['c'],1,left,['8'],4,1.0590950000000703,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
26,7,main,23,57,1.4501767000001564,['n'],1,right,['9'],5,0.4793896000001041,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
27,7,main,49,31,1.9162149999997382,['c'],1,left,['1'],1,2.2722241999999824,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
28,7,main,16,64,1.3174792999998317,['n'],1,right,['0'],6,1.408697100000154,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
29,7,main,57,23,1.5001697000002423,['c'],1,left,['8'],4,1.5492202000000361,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
30,7,main,64,16,1.2004726999998638,['c'],1,left,['8'],4,0.2397568000001229,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
31,7,main,31,49,0.9495683000000099,['n'],1,right,['9'],5,0.2886692000001858,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
32,7,main,64,16,1.6505471000000398,['c'],1,left,['2'],2,1.0753287000002274,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
33,7,main,23,57,0.8336038999996163,['c'],0,right,['1'],1,1.751970600000277,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
34,7,main,23,57,0.9336831999999049,['n'],1,right,['0'],6,1.3089752000000772,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
35,7,main,31,49,1.066771499999959,['c'],0,right,['2'],2,2.0303602000003593,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
0,8,main,57,23,0.9835646000001361,['n'],0,left,['8'],4,0.7387936000000082,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
1,8,main,23,57,0.9000899000002391,['n'],1,right,['0'],6,0.2578278000000864,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
2,8,main,49,31,1.0338001000000077,['n'],0,left,['8'],4,0.5591223000001264,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
3,8,main,23,57,1.0340736000002835,['n'],1,right,['9'],5,0.4796188999998776,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
4,8,main,23,57,1.4341961000000083,['c'],0,right,['0'],6,0.5313515000002553,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
5,8,main,64,16,2.3166117000000668,['n'],0,left,['8'],4,0.4336444999999003,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
6,8,main,23,57,0.8671260000000984,['n'],1,right,['9'],5,0.49397350000026563,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
7,8,main,16,64,2.51573610000014,['n'],1,right,['9'],5,0.422089700000015,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
8,8,main,49,31,1.0173531999998886,['c'],1,left,['2'],2,0.3165948999999273,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
9,8,main,64,16,1.2837932000002183,['n'],0,left,['0'],6,0.3808030999998664,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
10,8,main,49,31,1.0332916000002115,['c'],1,left,['8'],4,0.32421320000003107,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
11,8,main,64,16,2.899903500000164,['n'],0,left,['0'],6,0.7242251000002398,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
12,8,main,31,49,0.9334906000003684,['n'],1,right,['0'],6,0.14651780000031067,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
13,8,main,31,49,1.1502285000001393,['c'],0,right,['8'],4,0.6707103999997344,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
14,8,main,57,23,1.433589799999936,['n'],0,left,['8'],4,0.1869632999996611,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
15,8,main,64,16,1.0002349999999751,['c'],1,left,['0'],6,0.23617130000002362,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
16,8,main,57,23,1.700959100000091,['c'],1,left,['3'],3,0.6708361999999397,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
17,8,main,49,31,1.1826679000000695,['n'],0,left,['8'],4,0.19715839999980744,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
18,8,main,57,23,0.9832397999998648,['c'],1,left,['0'],6,0.13385669999979655,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
19,8,main,23,57,1.1835095000001274,['n'],1,right,['8'],4,0.20967250000012427,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
20,8,main,16,64,1.1843007000002217,['n'],1,right,['9'],5,0.20252279999976963,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
21,8,main,16,64,0.7671399999999267,['n'],1,right,['0'],6,0.211932600000182,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
22,8,main,16,64,0.700303100000383,['n'],1,right,['0'],6,0.12756399999989299,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
23,8,main,57,23,1.7673082999999679,['n'],0,left,['8'],4,0.22795180000002802,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
24,8,main,16,64,1.2997731999998905,['n'],1,right,['9'],5,0.1829421999996157,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
25,8,main,23,57,0.8835542000001624,['c'],0,right,['0'],6,0.23636519999990924,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
26,8,main,31,49,1.6337134000000333,['c'],0,right,['3'],3,0.9300663999997596,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
27,8,main,31,49,0.8672606000000087,['n'],1,right,['9'],5,0.410241699999915,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
28,8,main,57,23,1.3163131000001158,['c'],1,left,['3'],3,0.9340658999999505,-99,-99,57,medium,plus,letter,alpha,,,17,18,V,R,
29,8,main,31,49,0.7160675999998602,['n'],1,right,['0'],6,0.40410299999985,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
30,8,main,64,16,0.9337553000000298,['c'],1,left,['0'],6,0.3349118000000999,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
31,8,main,49,31,1.099207700000079,['c'],1,left,['8'],4,0.32598860000007335,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
32,8,main,31,49,0.6671561000002839,['n'],1,right,['0'],6,0.25493950000009136,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
33,8,main,16,64,0.9504809999998542,['n'],1,right,['9'],5,0.3510679999999411,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
34,8,main,64,16,1.06650720000016,['c'],1,left,['0'],6,0.18263119999983246,-99,-99,64,easy,plus,letter,alpha,,,17,18,V,R,
35,8,main,49,31,1.0676363999996283,['c'],1,left,['8'],4,0.21275580000019545,-99,-99,49,hard,plus,letter,alpha,,,17,18,V,R,
0,0,training,53,27,2.516193999999814,['n'],0,left,['3'],3,1.674344199999723,[0.50313125],0.0,53,easy,control,colour,alpha,,,17,18,V,R,
1,0,training,53,27,1.5167818999998417,['c'],1,left,['8'],4,1.5382885000003625,[0.23203677],97.0,53,easy,control,colour,alpha,,,17,18,V,R,
2,0,training,33,47,1.666577899999993,['n'],1,right,['8'],4,0.5378743000001123,[-0.19097336],99.0,47,medium,control,colour,alpha,,,17,18,V,R,
3,0,training,36,44,1.3664089999997486,['n'],1,right,['8'],4,0.5006892999999764,[-0.04995857],78.0,44,hard,control,colour,alpha,,,17,18,V,R,
4,0,training,36,44,0.6168914999998378,['c'],0,right,['8'],4,0.5274923000001763,[0.06866299],85.0,44,hard,control,colour,alpha,,,17,18,V,R,
5,0,training,27,53,1.2169596000003366,['n'],1,right,['9'],5,1.073380900000302,[-0.26178293],99.0,53,easy,control,colour,alpha,,,17,18,V,R,
6,0,training,33,47,1.1500396000001274,['n'],1,right,['9'],5,0.32014740000022357,[-0.06161829],88.0,47,medium,control,colour,alpha,,,17,18,V,R,
7,0,training,44,36,0.7669098999999733,['c'],1,left,['9'],5,0.37945540000009714,[0.04112146],77.0,44,hard,control,colour,alpha,,,17,18,V,R,
8,0,training,27,53,0.7829738000000361,['n'],1,right,['9'],5,0.5644556000002012,[-0.15363926],98.0,53,easy,control,colour,alpha,,,17,18,V,R,
9,0,training,44,36,1.3493027999998048,['c'],1,left,['3'],3,0.6875364000002264,[0.02492339],63.0,44,hard,control,colour,alpha,,,17,18,V,R,
10,0,training,47,33,0.8666456999999355,['c'],1,left,['9'],5,0.24873879999995552,[0.08206554],95.0,47,medium,control,colour,alpha,,,17,18,V,R,
11,0,training,47,33,2.0000291999999718,['n'],0,left,['3'],3,0.5342295999998896,[0.06206059],18.0,47,medium,control,colour,alpha,,,17,18,V,R,
12,0,training,44,36,0.8494215000000622,['n'],0,left,['2'],2,0.8699283000000833,[-0.11827454],91.0,44,hard,control,colour,alpha,,,17,18,V,R,
13,0,training,36,44,0.6845963999999185,['n'],1,right,['9'],5,0.41505159999996977,[-0.1029502],95.0,44,hard,control,colour,alpha,,,17,18,V,R,
14,0,training,33,47,1.017183400000249,['c'],0,right,['8'],4,0.34940999999980704,[0.09583686],95.0,47,medium,control,colour,alpha,,,17,18,V,R,
15,0,training,27,53,1.266778499999873,['n'],1,right,['8'],4,0.4042029000002003,[-0.13503326],98.0,53,easy,control,colour,alpha,,,17,18,V,R,
16,0,training,44,36,1.8499235999997836,['n'],0,left,['9'],5,0.4974224000002323,[-0.0336763],70.0,44,hard,control,colour,alpha,,,17,18,V,R,
17,0,training,36,44,0.7498759000000064,['c'],0,right,['8'],4,0.31123010000010254,[-0.0265453],30.0,44,hard,control,colour,alpha,,,17,18,V,R,
18,0,training,53,27,0.6167959999997947,['c'],1,left,['9'],5,0.3294894000000568,[0.13791713],99.0,53,easy,control,colour,alpha,,,17,18,V,R,
19,0,training,27,53,0.5670785999996042,['n'],1,right,['0'],6,0.4292204000003039,[-0.20968539],100.0,53,easy,control,colour,alpha,,,17,18,V,R,
20,0,training,33,47,0.9001054000000295,['n'],1,right,['0'],6,0.22327880000011646,[-0.12447664],99.0,47,medium,control,colour,alpha,,,17,18,V,R,
21,0,training,47,33,0.966850699999668,['c'],1,left,['8'],4,0.6153435999999601,[0.30377671],100.0,47,medium,control,colour,alpha,,,17,18,V,R,
22,0,training,47,33,0.516818499999772,['c'],1,left,['8'],4,0.44961730000022726,[0.12923247],97.0,47,medium,control,colour,alpha,,,17,18,V,R,
23,0,training,36,44,0.6335033999998814,['n'],1,right,['8'],4,0.2695531999997911,[-0.09354693],96.0,44,hard,control,colour,alpha,,,17,18,V,R,
24,0,training,27,53,0.7169389999999112,['n'],1,right,['9'],5,0.5096275000000787,[-0.28711933],100.0,53,easy,control,colour,alpha,,,17,18,V,R,
25,0,training,53,27,0.7496584999998959,['c'],1,left,['8'],4,0.3545460999998795,[0.23128172],100.0,53,easy,control,colour,alpha,,,17,18,V,R,
26,0,training,33,47,0.8003482999997686,['n'],1,right,['9'],5,0.2678228999998282,[-0.21242214],100.0,47,medium,control,colour,alpha,,,17,18,V,R,
27,0,training,47,33,0.8496797000002516,['c'],1,left,['8'],4,0.3745475999999144,[0.14039393],98.0,47,medium,control,colour,alpha,,,17,18,V,R,
28,0,training,36,44,1.3670975999998518,['c'],0,right,['1'],1,1.2081348999995498,[-0.03648722],35.0,44,hard,control,colour,alpha,,,17,18,V,R,
29,0,training,53,27,0.8333221000002595,['c'],1,left,['8'],4,0.2379439999999704,[0.00825704],58.0,53,easy,control,colour,alpha,,,17,18,V,R,
30,0,training,27,53,0.8671441000001323,['n'],1,right,['9'],5,0.3608046999997896,[-0.19370631],100.0,53,easy,control,colour,alpha,,,17,18,V,R,
31,0,training,53,27,1.1330297999998038,['c'],1,left,['8'],4,0.42068739999967875,[0.21822533],100.0,53,easy,control,colour,alpha,,,17,18,V,R,
32,0,training,44,36,1.5155862000001434,['n'],0,left,['8'],4,0.5423861000003853,[-0.00619512],54.0,44,hard,control,colour,alpha,,,17,18,V,R,
33,0,training,33,47,1.0331608000001324,['n'],1,right,['9'],5,0.5348429000000579,[-0.14465676],97.0,47,medium,control,colour,alpha,,,17,18,V,R,
34,0,training,47,33,0.9499627999998665,['c'],1,left,['8'],4,0.3064486999996916,[0.07904188],93.0,47,medium,control,colour,alpha,,,17,18,V,R,
35,0,training,44,36,1.2666975999995884,['c'],1,left,['8'],4,0.3148522999999841,[0.12588803],98.0,44,hard,control,colour,alpha,,,17,18,V,R,
0,1,training,44,36,1.1164221999997608,['c'],1,left,['8'],4,0.11813669999992271,[0.05678923],95.0,44,hard,control,colour,alpha,,,17,18,V,R,
1,1,training,33,47,1.2335825000000114,['n'],1,right,['9'],5,0.1517721000000165,[-0.07487085],97.0,47,medium,control,colour,alpha,,,17,18,V,R,
2,1,training,33,47,0.9666605999996136,['n'],1,right,['8'],4,0.24286910000000717,[-0.14571374],100.0,47,medium,control,colour,alpha,,,17,18,V,R,
3,1,training,53,27,0.5497110000001157,['c'],1,left,['9'],5,0.21845250000023952,[0.21375114],100.0,53,easy,control,colour,alpha,,,17,18,V,R,
4,1,training,33,47,0.8000246000001425,['n'],1,right,['9'],5,0.1371368000000075,[-0.07353923],97.0,47,medium,control,colour,alpha,,,17,18,V,R,
